"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Comoros","COM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","46.9539999961853","53.5489976406097","53.1419992446899","46.2599992752075","54.9780011177063","","","","","","71.9669997692108","","","75.2009987831116","89.4800007343292","75.7059991359711","79.51899766922","79.8849999904633","80.4719984531403","70.0619995594025","72.5319981575012","84.3590021133423","87.186998128891","82.1820020675659","","","","85.3540003299713","84.9889993667603","85.139000415802","","81.8029999732971","81.8819999694824","88.2619976997375","","","89.656001329422","91.9749975204468","","","84.6610009670258","","94.3880021572113","",
"Cabo Verde","CPV","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","99.2609977722168","97.8460013866425","","97.2100019454956","97.9059994220734","98.3250021934509","97.4179983139038","96.9760000705719","96.5969979763031","95.7210004329681","98.7219989299774","98.9369988441467","100.108003616333","98.9170014858246","99.2089986801147","98.6479997634888","97.1930027008057","99.2590010166168","","","97.4309980869293","","","","95.8190023899078","95.0219988822937","96.0730016231537","96.1139976978302","95.9819972515106","94.9899971485138","94.896000623703","94.8059976100922","94.9479997158051","94.1709995269775","93.7860012054443","92.7009999752045","92.7559971809387","92.3879981040955","91.4629995822906","91.9600009918213","",
"Costa Rica","CRI","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","98.9269971847534","98.9279985427856","99.2240011692047","98.8399982452393","98.6169993877411","99.1379976272583","99.031001329422","99.2030024528503","98.6760020256042","98.8269984722137","98.5090017318726","98.1289982795715","98.2919991016388","97.843998670578","97.5859999656677","97.9290008544922","97.9650020599365","98.1079995632172","98.5170006752014","98.4570026397705","98.9539980888367","99.3669986724854","99.3669986724854","99.4780004024506","99.506002664566","99.6469974517822","99.9490022659302","99.3369996547699","99.4539976119995","98.5450029373169","97.995001077652","99.4579970836639","98.0040013790131","","98.6850023269653","98.4220027923584","98.7670004367828","98.8789975643158","99.015998840332","98.8059997558594","98.8370001316071","98.9929974079132","99.2060005664825","99.4379997253418","",
"Caribbean small states","CSS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","98.7190008163452","98.8979995250702","99.3229985237122","98.7389981746674","98.2509970664978","97.979998588562","99.2060005664825","98.9359974861145","99.4040012359619","99.4140028953552","99.8179972171783","100.110995769501","99.1980016231537","99.5909988880157","99.6429979801178","99.5389997959137","98.8579988479614","98.005998134613","98.5740005970001","98.7529993057251","99.440997838974","98.9839971065521","98.1899976730347","97.5589990615845","98.2400000095367","98.5050022602081","99.2110013961792","99.414998292923","99.1289973258972","99.1169989109039","98.4629988670349","98.0250000953674","98.4879970550537","98.445999622345","98.4220027923584","98.0409979820251","98.0350017547607","98.1440007686615","97.953999042511","97.9219973087311","98.0080008506775","98.7230002880096","99.3110001087189","","",
"Cuba","CUB","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.5599985122681","98.7540006637573","98.1620013713837","97.8460013866425","97.0309972763062","96.425998210907","95.6889986991882","94.4199979305267","94.3899989128113","93.902999162674","94.7359979152679","94.9109971523285","94.5930004119873","94.9710011482239","93.5859978199005","93.8149988651276","93.6720013618469","93.655002117157","94.6709990501404","96.0240006446838","97.1369981765747","98.8170027732849","99.2720007896423","99.6990025043488","99.8199999332428","97.1859991550446","96.9210028648376","96.3440001010895","96.5699970722198","96.2069988250732","96.1849987506866","96.19500041008","96.1179971694946","95.797997713089","96.2599992752075","96.8330025672913","96.9539999961853","97.5019991397858","97.8540003299713","98.0409979820251","98.241001367569","98.6169993877411","98.9839971065521","",
"Curacao","CUW","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.8709976673126","99.2049992084503","99.083000421524","98.115998506546","98.691999912262","99.3149995803833","99.9220013618469","100.453996658325","100.777995586395","101.363003253937","100.531005859375","101.026999950409","99.8269975185394","99.0019977092743","99.1330027580261","99.0379989147186","98.8569974899292","98.4220027923584","98.6090004444122","99.8279988765717","99.8440027236938","99.4470000267029","100","99.9369978904724","99.6630012989044","99.4480013847351","100.078999996185","","99.5660006999969","100.177001953125","100.236999988556","100.156998634338","100.35799741745","99.507999420166","99.8709976673126","99.7009992599487","99.251002073288","98.8629996776581","98.8839983940125","100.018000602722","99.220997095108","99.7699975967407","","",
"Czech Republic","CZE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","101.294994354248","101.320004463196","101.293003559113","101.205003261566","101.085996627808","100.970995426178","100.820994377136","100.74599981308","100.744998455048","","100.811004638672","100.808000564575","100.768005847931","96.7289984226227","96.6159999370575","96.5070009231567","96.4609980583191","96.467000246048","100.001001358032","100.039994716644","100.453996658325","116.63099527359","101.013004779816","100.053000450134","99.4679987430573","98.6410021781921","99.3560016155243","99.2190003395081","98.8390028476715","99.2709994316101","99.0040004253387","98.7730026245117","98.5159993171692","98.6779987812042","98.5080003738403","98.9679992198944","98.9189982414246","98.9939987659454","99.4759976863861","99.8499989509583","100.015997886658","100.581002235413","","",
"Germany","DEU","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.708997249603","99.0790009498596","99.2269992828369","99.4159996509552","99.3770003318787","99.4830012321472","99.4180023670197","99.456000328064","99.4599997997284","99.4289994239807","99.3629992008209","99.5620012283325","99.6940016746521","100.010001659393","100.014996528625","99.889999628067","99.6630012989044","99.6730029582977","99.6339976787567","99.4589984416962","99.5739996433258","","",
"Djibouti","DJI","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","43.2309985160828","47.7450013160706","49.7880011796951","54.6329975128174","58.8540017604828","55.55300116539","","","","","","72.6920008659363","73.5379993915558","74.3260025978088","73.4570026397705","71.5229988098145","71.2310016155243","72.162002325058","73.2850015163422","73.5350012779236","72.1819996833801","73.0579972267151","78.276002407074","77.6489973068237","77.8649985790253","75.3199994564056","74.8910009860992","75.5309998989105","71.6359972953796","73.8770008087158","75.2799987792969","76.9949972629547","","79.7320008277893","82.464998960495","81.9159984588623","86.5809977054596","89.1979992389679","90.0059998035431","","90.938001871109","90.1130020618439","88.3260011672974","87.2290015220642",
"Dominica","DMA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","95.1390027999878","95.7729995250702","95.48299908638","95.9890007972717","95.4479992389679","96.3819980621338","100.671994686127","100.547003746033","100.823998451233","102.070999145508","109.083998203278","98.4350025653839","","97.8579998016357","","97.2109973430634","95.3750014305115","93.9170002937317","","93.7300026416779","97.9019999504089","100.739002227783","107.293999195099","111.02499961853","113.811004161835","","","","103.210997581482","101.763999462128","101.163995265961","99.9210000038147","100.591003894806","99.8799979686737","100.031995773315","98.6729979515076","96.6679990291595","96.9190001487732","96.9190001487732","97.8070020675659","99.0440011024475","97.4430024623871","97.9499995708466","",
"Denmark","DNK","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","102.05500125885","101.907002925873","101.672995090485","101.578998565674","102.927994728088","99.2259979248047","102.842998504639","102.727997303009","103.290998935699","100.297999382019","100.215005874634","100.180995464325","100.277996063232","99.8910009860992","100.460994243622","99.864000082016","100.22200345993","100.319004058838","100.279998779297","100.302004814148","100.113999843597","99.7959971427917","99.7259974479675","99.7680008411407","100.329995155334","99.6190011501312","","100.300002098083","100.338995456696","100.278997421265","100.302994251251","100.249004364014","","99.8470008373261","99.8749971389771","100.044000148773","100.069999694824","100.577998161316","100.399005413055","100.232994556427","99.4090020656586","99.0069985389709","","",
"Dominican Republic","DOM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","100.725996494293","100.655996799469","101.042997837067","","","","","","","","","","109.347999095917","","103.13800573349","103.861999511719","","","","","","","","","","","","97.2620010375977","97.6490020751953","96.7760026454926","","100.811004638672","100.861001014709","94.9530005455017","95.0940012931824","95.099002122879","93.724000453949","93.3809995651245","86.438000202179","88.1810009479523","90.5489981174469","90.5480027198792","","",
"Algeria","DZA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","62.6659989356995","65.5369997024536","66.9979989528656","67.6680028438568","68.5580015182495","69.7229981422424","71.4800000190735","72.2729980945587","73.6880004405975","74.5949983596802","75.4000008106232","75.8650004863739","76.7440021038055","77.4410009384155","78.6610007286072","80.4220020771027","81.9169998168945","82.7970027923584","83.6759984493256","84.1170012950897","84.6350014209747","85.5710029602051","86.3590002059937","87.4629974365234","88.2740020751953","89.2180025577545","89.8720026016235","90.5480027198792","91.048002243042","91.3689970970154","91.4910018444061","92.0570015907288","91.9719994068146","92.2519981861115","92.2980010509491","92.5989985466003","93.5010015964508","93.8650012016296","93.8160002231598","93.8730001449585","93.8210010528564","94.4260001182556","","",
"East Asia & Pacific (developing only)","EAP","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","77.8330028057098","77.4169981479645","85.2259993553162","89.5210027694702","90.4060006141663","89.8339986801147","88.7199997901917","88.3000016212463","87.1999979019165","85.8839988708496","85.6230020523071","85.8980000019073","86.2230002880096","88.5749995708466","89.6740019321442","90.5369997024536","91.4979994297028","92.179000377655","93.39200258255","94.3430006504059","94.529002904892","95.4110026359558","96.0569977760315","96.8789994716644","97.790002822876","98.0740010738373","98.4889984130859","99.0909993648529","99.6320009231567","99.2999970912933","99.3340015411377","99.4120001792908","99.142998456955","98.9269971847534","98.5570013523102","98.5989987850189","98.3389973640442","99.0899980068207","99.1919994354248","98.8049983978271","","",
"East Asia & Pacific (all income levels)","EAS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","79.789000749588","79.2850017547607","86.4409983158112","90.3739988803864","91.1960005760193","90.6830012798309","89.6740019321442","89.2989993095398","88.2830023765564","87.0819985866547","86.8439972400665","87.0909988880157","87.3740017414093","89.5259976387024","90.5250012874603","91.3169980049133","92.2020018100739","92.8300023078918","93.9419984817505","94.8140025138855","94.9729979038239","95.7780003547668","96.3729977607727","97.1279978752136","97.9619979858398","98.2119977474213","98.5920011997223","99.1419970989227","99.6399998664856","99.3239998817444","99.3449985980988","99.4029998779297","99.141001701355","98.9409983158112","98.5889971256256","98.6240029335022","98.3799993991852","99.0769982337952","99.1729974746704","98.8070011138916","","",
