"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Syrian Arab Republic","SYR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","26.4660000801086","28.3239990472794","26.7049998044968","27.9819995164871","30.3539991378784","34.3259990215302","32.5830012559891","36.6719990968704","37.3149991035461","41.3170009851456","42.2049999237061","49.3519991636276","47.9579985141754","50.9490013122559","51.7579972743988","55.1339983940125","56.5310001373291","56.3139975070953","56.1990022659302","64.0820026397705","65.1719987392426","67.263001203537","70.864999294281","71.6400027275085","72.4940001964569","","","","","","","85.9849989414215","88.7499988079071","84.8429977893829","89.5730018615723","91.7100012302399","88.0050003528595","91.0149991512299","93.8289999961853","88.0699992179871","101.00200176239","101.742994785309","","",
"Turks and Caicos Islands","TCA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.8919999599457","","","","","","",
"Chad","TCD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","0","2.4320000782609","8.00699964165688","4.245999827981","5.29499985277653","5.28599992394447","","","","","","","","9.31100025773048","","","","","","","","","","","15.1500001549721","17.2959998250008","16.1019995808601","","17.7780002355576","17.7949994802475","","11.4799998700619","14.4600003957748","6.46699965000153","","","14.7410005331039","17.37399995327","17.4810007214546","23.8969996571541","","","",
"Togo","TGO","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","12.5060006976128","11.7150001227856","14.5610004663467","15.1429995894432","15.8270001411438","18.9759999513626","23.8639995455742","19.5519998669624","18.9219996333122","17.2600001096725","17.0169994235039","16.3359999656677","18.3559998869896","","","14.6960005164146","13.9599993824959","","14.9460002779961","15.9270003437996","13.1669998168945","13.4460002183914","13.1789997220039","14.6530002355576","16.8339997529984","","19.6299999952316","","","","","","","","","","","","","","27.2540003061295","39.2259985208511","",
"Thailand","THA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","66.1979973316193","80.0260007381439","74.3740022182465","","","","","","","","","","","","","","","113.760995864868","","","","","","115.457999706268","118.936002254486","112.442994117737","110.236001014709","114.460003376007","118.453001976013","112.993001937866","107.427000999451","122.903001308441","119.85399723053","120.837998390198","127.799999713898","126.752996444702","130.534994602203","134.063994884491","",
"Tajikistan","TJK","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3279991149902","44.8170006275177","40.854999423027","42.9190009832382","44.2030012607574","45.5069988965988","47.8670001029968","48.9179998636246","49.5970010757446","51.0839998722076","52.8259992599487","52.8320014476776","52.4460017681122","52.3899972438812","","",
"Turkmenistan","TKM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6389970779419",
"Timor-Leste","TLS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123.254001140594","","","","","","","69.2219972610474","72.5220024585724","","","","",
"Tonga","TON","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","86.8170022964478","69.8109984397888","","81.1410009860992","","","140.082001686096","141.705000400543","","","","","","","","","","","","","","134.917998313904","","","168.093001842499","165.974998474121","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","55.5000007152557","58.117002248764","59.0049982070923","60.3079974651337","64.5879983901978","61.5379989147186","58.9879989624023","55.4650008678436","48.3929991722107","65.886002779007","73.9239990711212","65.9990012645721","82.1730017662048","58.8750004768372","61.0710024833679","63.0050003528595","67.8160011768341","","61.2929999828339","","78.6249995231628","68.954998254776","71.1870014667511","","","","","","137.934005260468","148.800003528595","152.695000171661","149.37299489975","159.415996074677","126.469004154205","","","","","","","","","","",
"Tunisia","TUN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","26.5469998121262","30.2769988775253","33.2249999046326","26.622998714447","33.1910014152527","35.0439995527267","36.0520005226135","37.0299994945526","40.1129990816116","42.8970009088516","43.1749999523163","46.7440009117126","50.5159974098206","54.4160008430481","58.1589996814728","57.3279976844788","59.4630002975464","60.4610025882721","61.5469992160797","62.4430000782013","65.1690006256104","68.3449983596802","70.4299986362457","74.0679979324341","77.2790014743805","79.8929989337921","82.6460003852844","87.0760023593903","95.687997341156","","94.7610020637512","118.607997894287","123.407995700836","131.561005115509","135.848999023438","138.127994537354","147.540998458862","146.880996227264","151.911997795105","149.997997283936","","159.049999713898","","",
"Turkey","TUR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","22.5199997425079","22.6610004901886","22.5480005145073","23.633000254631","19.9279993772507","18.07000041008","21.467000246048","25.5129992961884","28.8100004196167","30.1230013370514","","34.3380004167557","42.5449997186661","50.2300024032593","45.5440014600754","47.5560009479523","50.0379979610443","49.8519986867905","50.4260003566742","50.230997800827","50.3069996833801","51.2499988079071","52.4720013141632","59.1180026531219","61.6659998893738","","54.2949974536896","65.6719982624054","66.1499977111816","","69.6900010108948","71.4160025119781","74.0939974784851","71.6059982776642","73.1010019779205","74.6599972248077","75.4239976406097","77.08899974823","78.6419987678528","81.3730001449585","84.0759992599487","85.1899981498718","","",
"Tuvalu","TUV","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","19.0400004386902","20.6129997968674","19.132000207901","19.1599994897842","17.8949996829033","15.5959993600845","8.09300020337105","10.1839996874332","16.8779999017715","20.3240007162094","","","21.484999358654","20.49899995327","17.8910002112389","16.9080004096031","15.862999856472","14.360000193119","","","","18.7480002641678","19.3849995732307","18.0460005998611","20.847000181675","19.310000538826","21.2109997868538","24.4929999113083","25.3230005502701","26.6350001096725","30.2940011024475","31.4269989728928","33.3449989557266","44.3589985370636","41.2290006875992","48.3130007982254","","","","","82.2160005569458","","54.7269999980927","","",
"Uganda","UGA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","21.4159995317459","25.4629999399185","26.282000541687","","23.1539994478226","21.7669993638992","24.3579998612404","33.7700009346008","","32.0289999246597","28.9709985256195","29.4730007648468","36.5249991416931","","","30.1919996738434","38.9360010623932","","39.1770005226135","37.7070009708405","39.2010003328323","38.0070000886917","39.9830013513565","42.6259994506836","46.3010013103485","48.4100013971329","49.8079985380173","","","52.8249979019165","51.3159990310669","52.76700258255","62.5169992446899","60.2800011634827","62.4729990959167","","76.5569984912872","","79.8330008983612","79.8219978809357","78.8999974727631","77.9079973697662","","","",
"Ukraine","UKR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.390999794006","","","","111.521995067596","113.814997673035","113.752996921539","116.770005226135","118.919003009796","121.480000019073","122.525000572205","123.529994487762","124.141001701355","124.748003482819","125.380003452301","127.243995666504","125.707995891571","118.318998813629","114.982998371124","119.052004814148","",
"Upper middle income","UMC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","79.8470020294189","80.3049981594086","79.5379996299744","77.9950022697449","78.8510024547577","79.1649997234344","76.7250001430511","76.555997133255","74.2299973964691","75.261002779007","76.4110028743744","77.1170020103455","75.9509980678558","","","77.3599982261658","79.203999042511","80.3279995918274","81.7349970340729","83.4020018577576","84.9470019340515","84.9550008773804","85.9529972076416","87.771999835968","90.3150022029877","93.8149988651276","96.807998418808","98.6959993839264","98.9390015602112","99.7929990291595","101.319003105164","103.474998474121","104.308998584747","106.781005859375","110.371005535126","112.993001937866","113.873994350433","114.698994159698","116.009998321533","116.816997528076","","",
"Uruguay","URY","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","85.2299988269806","80.5760025978088","","91.2800014019012","","106.298005580902","111.249005794525","","100.173997879028","98.0520009994507","","","","","","","","","","","","","","","183.694005012512","175.801002979279","175.883996486664","181.377995014191","194.555997848511","203.099989891052","201.569008827209","174.333000183105","167.911005020142","175.075995922089","174.363994598389","173.614001274109","172.669005393982","","","","",
"United States","USA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","68.8019990921021","71.9720005989075","77.5359988212585","80.7359993457794","84.0690016746521","84.0439975261688","91.6119992733002","96.7689990997314","101.084005832672","104.909002780914","107.480001449585","108.966994285583","108.162999153137","109.264004230499","111.334002017975","113.363003730774","115.794003009796","118.97599697113","121.707999706268","123.371005058289","124.913001060486","","127.219998836517","127.780997753143","129.584002494812","130.850994586945","","131.950998306274","132.093000411987","132.788002490997","133.580005168915","135.637998580933","137.545001506805","140.093994140625","141.278994083405","142.37300157547","141.74599647522","140.333998203278","139.906001091003","139.49099779129","138.977003097534","139.208996295929","","",
"Uzbekistan","UZB","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4029982089996","83.9039981365204","81.2560021877289","80.1890015602112","77.1260023117065","78.219997882843","69.744998216629","70.3410029411316","70.8209991455078","67.9570019245148","69.8430001735687","","64.6650016307831","","","",
"St. Vincent and the Grenadines","VCT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","689.493989944458","337.897992134094","","","","","","221.216988563538","174.435997009277","","","216.545009613037","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","72.1400022506714","107.878005504608","93.2430028915405","91.7599976062775","","","","","","","","","","","146.195995807648","","108.890998363495","107.437002658844","","","","","169.419002532959","","","","","","",
"Virgin Islands (U.S.)","VIR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","66.4539992809296","49.8290002346039","44.4290012121201","44.7329998016357","","31.292000412941","","","","","","","","","","","","","","","","","66.2140011787415","76.502001285553","72.7289974689484","74.1230010986328","76.4859974384308","77.1570026874542","","71.0330009460449","95.7170009613037","100.124001502991","98.1379985809326","99.2780029773712","100.392997264862","101.619005203247","","90.4829978942871","",
"Vanuatu","VUT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0270001888275","59.0889990329742","58.9030027389526","","","","","","","","","","",
"West Bank and Gaza","PSE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.8810005187988","82.2820007801056","82.5680017471313","86.3380014896393","89.7899985313416","93.1930005550385","95.1460003852844","101.398003101349","101.459002494812","101.521003246307","115.501999855042","120.533001422882","121.470999717712","130.190002918243","133.654999732971","137.884998321533","141.375994682312","150.152003765106","",
"World","WLD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","73.6479997634888","73.9409983158112","74.795001745224","76.5150010585785","77.7849972248077","78.914999961853","78.9749979972839","81.5249979496002","82.599002122879","83.2539975643158","83.746999502182","83.7870001792908","84.8429977893829","84.7490012645721","84.7920000553131","85.3309988975525","85.1350009441376","85.5820000171661","87.4440014362335","88.4999990463257","90.1809990406036","91.049998998642","92.7209973335266","93.7409996986389","93.9840018749237","94.9670016765594","95.3570008277893","96.5730011463165","97.7450013160706","99.1450011730194","99.8830020427704","100.197005271912","102.469003200531","102.856004238129","103.727996349335","104.892003536224","106.383001804352","106.891000270844","107.325005531311","107.585000991821","107.492005825043","107.404005527496","107.845997810364","","",
"Samoa","WSM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","0.927000027149916","5.06800003349781","","","","5.78299984335899","","23.0700001120567","","","","7.99899995326996","","96.6359972953796","","","","","","","","","","","","","","","96.3800013065338","104.947996139526","92.2850012779236","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0789993405342","","","","","15.7829999923706","","28.2460004091263","","","34.1410011053085","34.9819988012314","36.6470009088516","36.3370001316071","38.4079992771149","41.3300007581711","43.1410014629364","","43.75","44.0930008888245","","","",
"South Africa","ZAF","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.7130010128021","84.2149972915649","79.0210008621216","82.9800009727478","85.7490003108978","84.9129974842072","91.3540005683899","","","","","","","","","","","","","","","","","","136.828005313873","","",
"Congo, Dem. Rep.","COD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","5.65299987792969","6.83799982070923","","10.3100001811981","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0340008735657","35.4970008134842","31.0160011053085","","44.6359992027283","55.1069974899292","","",
"Zambia","ZMB","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","17.9680004715919","","","","30.5640012025833","16.0019993782043","","","","30.1869988441467","","26.0910004377365","27.7839988470078","","","","","","37.4179989099503","39.0309989452362","","","","","","","","","45.9679991006851","45.8860009908676","45.8310008049011","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","51.7709970474243","52.9320001602173","","49.5609998703003","","","","","","48.1779992580414","","","","","","","","","","","","","","","","","","79.85799908638","76.2470006942749","77.5449991226196","85.2689981460571","",
